SK_ID_CURR,TARGET
129585,0.10739035153198635
129587,0.07732717127743127
129597,0.08613853349632912
129611,0.0689144276788299
129619,0.0778707761406479
129622,0.1037618866968216
129631,0.10536147335574342
129632,0.0724150646594213
129640,0.08328064936250733
129647,0.08248562544288865
129658,0.06786248923724356
129676,0.09211760495532666
129683,0.08724829860360683
129685,0.09532268084245878
129701,0.12457600995097223
129706,0.13389702595031128
129707,0.08352126007905022
129720,0.1070654479291832
129727,0.12931475000522658
129728,0.08961229602195932
129768,0.11782255283810945
129775,0.08423249715845176
129790,0.08938480743933125
129804,0.09906533936579258
129805,0.07818130488777483
129813,0.07085400425945568
129816,0.07538808664239655
129823,0.11011759884822422
129826,0.16582521735452538
129831,0.0660362054232936
129833,0.06592292036951998
129851,0.07844178521699102
129857,0.1432345059853517
129860,0.09048024638031607
129914,0.058520902372437185
129926,0.08666036533902956
129933,0.08887984740609332
129939,0.10446922492720485
129949,0.07771647766558676
129959,0.09086815309458973
129962,0.15189296787732584
129963,0.10379818179158415
129964,0.11222860655677988
129977,0.06373246399111077
129985,0.06483723470049321
129987,0.06607200569796146
129992,0.08073325622464755
130002,0.1039231208336753
130016,0.12669010768428973
130045,0.08345859477582297
130048,0.10756933355825576
130051,0.08575983175660129
130053,0.14009299713345305
130056,0.06271087232585276
130061,0.08819603175782215
130062,0.08393195851230673
130065,0.11920416487168121
130066,0.11621141568075304
130070,0.10966700169388838
130079,0.10610979643111498
130080,0.10100319407561195
130098,0.09135902658761982
130109,0.12610568879548273
130110,0.09010162617670081
130116,0.07659010723122085
130125,0.10885662473143022
130134,0.11174404612848049
130137,0.08434903391806546
130138,0.10095625951469676
130146,0.09161034980544472
130148,0.09140205449115954
130154,0.07985415837812446
130156,0.09652327201502052
130158,0.08644074002054773
130159,0.08939597059735306
130177,0.06743573962237824
130186,0.13423987764845013
130204,0.1122711299484423
130205,0.12077761452997968
130206,0.0947137776754775
130211,0.08504399232003934
130217,0.06705838823472626
130218,0.08842129617364157
130235,0.08208140701305272
130236,0.11871591265694005
130239,0.07256181645638432
130256,0.10175192571552864
130260,0.08434300611699583
130261,0.12734404863350654
130262,0.060468392483270204
130263,0.10784914447771467
130264,0.0670965023892073
130266,0.10700683390615473
130277,0.1435641014503181
130278,0.08739065285568921
130281,0.16780443883416196
130297,0.07124122059856515
130302,0.12542709219282402
130320,0.1203947462381464
130325,0.08240068474663055
130329,0.10218925253716286
130338,0.13764645800320502
130339,0.08046333590452259
130340,0.11334891398734535
130344,0.12073115579493197
130347,0.09462104720269805
130353,0.10869923999288356
130358,0.06707548557293797
130366,0.09869877720510334
130371,0.11285153200445848
130374,0.10142912190586462
130389,0.096541599201293
130390,0.10842169958091849
130404,0.07628242656522174
130426,0.08189557940058818
130440,0.07217525795741955
130449,0.17067687615064567
130451,0.07457658354394922
130452,0.08832227724426962
130453,0.07994060908737302
130463,0.0982245078700919
130466,0.082176317385128
130467,0.07943250070965616
130475,0.11367365060475822
130489,0.13126918949938413
130490,0.0655855407952294
130495,0.09439396449554296
130497,0.06908292573067387
130499,0.06309775353723597
130504,0.10398703902352786
130513,0.06661547849876776
130528,0.07732561406064434
130533,0.13178868452066295
130543,0.09835520144064376
130567,0.09623613319780025
130571,0.09350105489581015
130572,0.11586960372005531
130589,0.08758453945202983
130592,0.1538055301734048
130603,0.10553792596521393
130623,0.07970630565726486
130641,0.0892305872581313
130687,0.0796078822877663
130690,0.10450108665759308
130698,0.08056268213383579
130707,0.12307488539888128
130709,0.10758775780837314
130718,0.08890805473725458
130722,0.089783412962185
130732,0.08133691318675992
130735,0.11046219683766334
130757,0.1248262528744934
130760,0.0831649453326049
130771,0.061269380349436624
130772,0.08926743946471422
130774,0.1222794232523812
130779,0.08303385000405789
130795,0.07416590177069515
130828,0.11505105691131555
130833,0.09888776124219868
130843,0.07700676474635088
130855,0.1342531707362944
130871,0.06721768213439894
130878,0.10183518965308201
130885,0.08514992631248233
130889,0.10104685638518812
130894,0.09338705658237645
130896,0.1455649620489248
130905,0.0645164315875599
130906,0.06597126830276778
130930,0.10504512116568217
130931,0.1191374137364447
130943,0.08593279177879054
130946,0.06314690306289547
130947,0.11637513300929457
130950,0.08861523111653308
130954,0.09301741539186995
130966,0.06229924561241817
130983,0.08535975540637616
131003,0.0877364418445992
131005,0.08366100861441493
131009,0.08905486341451124
131013,0.10616235894360576
131027,0.07316344365557868
131030,0.11362649371367756
131031,0.06559708872621538
131033,0.07361689012786657
131039,0.09321138024808474
131045,0.11492497748067643
131057,0.09942187185172442
131072,0.10436169663179469
131084,0.10972983601646781
131088,0.07429199713029522
131089,0.07670155337187876
131091,0.10729139848865486
131093,0.1284561688590875
131114,0.09712496530625747
131118,0.061005964706710825
131123,0.10004890572159207
131130,0.10237129302832568
131144,0.08849027344991957
131162,0.10208602700922688
131163,0.07742567867959908
131166,0.08951192747984645
131179,0.10168144387650933
131181,0.08907605595832116
131183,0.08400062452764254
131219,0.10185875020662158
131227,0.06056801608252693
131231,0.09626322408037241
131235,0.11621819031372599
131242,0.11864473613057594
131251,0.06506403841570746
131257,0.07053528943449612
131263,0.0869787939173368
131268,0.09363978611625062
131271,0.06920193482901295
131275,0.10398882178433229
131286,0.09296652888662832
131290,0.10664482222187367
131300,0.06518837078596261
131306,0.10322267758956638
131316,0.0908409988298728
131321,0.11745044508133988
131322,0.08162360187736983
131326,0.06595743161050444
131333,0.14737063406316542
131335,0.10759940403274508
131352,0.09920687595923197
131354,0.06629048524031744
131366,0.06470123290902652
131373,0.10550828468203861
131388,0.08803929425708504
131394,0.09097014322652823
131404,0.08347329941745214
131405,0.15214452497021208
131411,0.06748255110682483
131416,0.10268028844656762
131421,0.10136628126153677
131424,0.08228765616119572
131426,0.13112087568741151
131443,0.11918965954923451
131470,0.12722981628026048
131471,0.10381750663682275
131476,0.06445202988838876
131477,0.08089524067972258
131479,0.13108474094079162
131493,0.09374549780419131
131495,0.11667658151259472
131496,0.11035682543108656
131498,0.11781105038943056
131504,0.10061251163373927
131525,0.10783842708410182
131528,0.0636911862437547
131548,0.09823643618137982
131549,0.0904280993424761
131550,0.09921871100618188
131557,0.08558979940697116
131564,0.05836210703831516
131565,0.07660556712062375
131576,0.10922171552238177
131602,0.12181775187858923
131628,0.08161762830212937
131629,0.08009678619900203
131641,0.1006131381409462
131647,0.11141240448952083
131664,0.0540644077979219
131677,0.09223865177059093
131681,0.09636060983077592
131682,0.06485069271525302
131688,0.11668831659836047
131690,0.0652516961692099
131691,0.06874218141490128
131709,0.08819740570485649
131713,0.06785011904967826
131719,0.08949399329962553
131733,0.10176709369475821
131734,0.08250049194806656
131743,0.09819868256394881
131747,0.10687902362573289
131748,0.11041205348674274
131758,0.06947966451639352
131759,0.09091295940828455
131764,0.0827930884602432
131771,0.07674944954053889
131788,0.08914846154376008
131791,0.1642287836857524
131798,0.09849557060352548
131810,0.10670567665534972
131812,0.08150952444855718
131815,0.1250749056190489
131823,0.08065703083087766
131824,0.058954151521682215
131828,0.13055367780932228
131844,0.06510731517632888
131846,0.07062643345083357
131848,0.11951596891458602
131863,0.09228088828791446
131864,0.08658991530775813
131889,0.10201773636405614
131890,0.08497154586561714
131892,0.10617232366277259
131895,0.1409105604881376
131896,0.09702432949598214
131897,0.08277686678948352
131905,0.08348735638236969
131906,0.08546689782860416
131907,0.11843483073612829
131914,0.08344622296269949
131921,0.0959546640221009
131922,0.06725694942615063
131925,0.094426281251055
131936,0.10004790704450961
131941,0.08835786984270767
131950,0.07344391358328078
131952,0.07876739304089539
131959,0.1405032189853998
131983,0.10120666390451095
131987,0.10299195778306704
131994,0.091272609422575
132004,0.07798661689862539
132009,0.10191943644683568
132012,0.0751058435644077
132013,0.07531198410680312
132014,0.14560567059265864
132028,0.10908579054560112
132054,0.09248524738906627
132061,0.09898777940848646
132062,0.09256941065833722
132078,0.1618364255853461
132082,0.08359194351429895
132086,0.06847127859155012
132089,0.08291688504494726
132095,0.10083542974945299
132109,0.10107044950010981
132110,0.11958155348754967
132121,0.06286854373736026
132125,0.10633337029402726
132127,0.1282141837209632
132128,0.09404150863549088
132134,0.08974115238510784
132139,0.09631314959380566
132141,0.07224176085366525
132149,0.11474634691302761
132150,0.09789874850372378
132152,0.08677511457789554
132153,0.1017730064189636
132164,0.11564775972385721
132179,0.0996879999011992
132182,0.10197142904884116
132189,0.05812826381040868
132193,0.10124287016441978
132194,0.06057083611574338
132195,0.08100100085060341
132208,0.10481213761508326
132211,0.09306694408944768
132212,0.08348630944240241
132216,0.06798470485836484
132219,0.09624927156514988
132223,0.07852803275957777
132238,0.0826799751582592
132242,0.09591639677979386
132268,0.06883858123370995
132275,0.07258952800055218
132276,0.10462396032619724
132279,0.07772283272045132
132289,0.12930264677123615
132290,0.0917271492392537
132300,0.1302969251782518
132319,0.12394049299575167
132340,0.06126588010190933
132344,0.10537610761207025
132345,0.0773357354464791
132346,0.12223314571366124
132352,0.0786993788068324
132353,0.10023821290723893
132358,0.11803319284886553
132381,0.08640923515816439
132382,0.0881225655501459
132383,0.09056263676361126
132410,0.06694629137390888
132419,0.0735599073738492
132423,0.10282276444666194
132432,0.08393609181864581
132434,0.062389811016870335
132440,0.10844721646495004
132441,0.10472422070611889
132452,0.08411904386579813
132453,0.08663493927934912
132456,0.1013360409901484
132459,0.06267865910920682
132462,0.08055727179034522
132463,0.09277756960393005
132468,0.1181549565530294
132485,0.12150880687029737
132490,0.07956688426263911
132500,0.12013011127826839
132521,0.12441144987904758
132555,0.08468803158232938
132560,0.06091580617847223
132562,0.10452008613047212
132575,0.08737136081617548
132587,0.08385268092680018
132591,0.08363927530287966
132611,0.0897782798093621
132615,0.08093298411836897
132617,0.12187339404482904
132622,0.1374655118758642
132629,0.09265593099935573
132638,0.08744480065726958
132642,0.07607360507311421
132658,0.08264683202842493
132664,0.08682664510358355
132668,0.0591323879529278
132676,0.11357625514771934
132704,0.12509193390390597
132707,0.10422571920560483
132719,0.1228904820856272
132723,0.12377861485763277
132724,0.08289147287652714
132732,0.070125275934726
132754,0.07309683352044201
132756,0.08101111815345226
132766,0.10036913601485353
132767,0.09581474330978332
132775,0.08980454844735725
132776,0.13937560411452504
132785,0.1317535768095425
132787,0.07654673136609734
132793,0.11276869289097866
132807,0.09453696766558693
132811,0.0759023946608517
132818,0.10627724868466536
132834,0.06949993747412882
132846,0.07958519135393127
132861,0.07511722513382212
132870,0.09789132398213397
132882,0.0804262514830755
132884,0.06101442515678615
132885,0.11121225350648112
132888,0.09267956283600055
132898,0.1175260787389972
132912,0.07045019665104962
132916,0.08345049149567382
132917,0.09869829578328092
132932,0.1377724768530054
132940,0.09180046811646629
132943,0.06179238184356195
132962,0.07142780909093038
132965,0.13110837602923905
132969,0.058255423057438464
132974,0.11688128866125896
132977,0.08675337335051411
132978,0.11006773697896449
132982,0.07615138265794026
132983,0.05004203810275029
132996,0.054302580958892274
133006,0.05522631045544158
133007,0.06447721918515475
133025,0.09919160347461624
133027,0.0811678302571597
133033,0.07643365733064778
133038,0.06314140798692017
133040,0.06517362908460567
133041,0.09999991640918435
133044,0.08274485145641117
133053,0.08179857755867374
133063,0.09439304491576672
133065,0.06081119648535371
133083,0.10269506053128985
133084,0.07421693625581247
133091,0.0927325991060422
133092,0.07313500838633395
133107,0.06587620134198051
133111,0.08767955221865452
133122,0.08060709477413838
133132,0.08741744417151107
133140,0.11602723129811951
133147,0.0976507189556055
133150,0.048880919465718556
133168,0.08158900822170084
133170,0.08498223953900738
133184,0.05843097350563824
133228,0.06889218624782086
133229,0.05991008409503336
133230,0.08322404870742196
133232,0.07771993115905619
133242,0.11617151900778443
133246,0.11261813966528689
133247,0.06600148487923685
133253,0.1206112296683461
133268,0.100102380777552
133271,0.10908367962401273
133272,0.0695464775998044
133296,0.1259752375534192
133299,0.057778701953819345
133302,0.10031253084545512
133315,0.1143621442211908
133330,0.0787909034967284
133331,0.09552631325923756
133332,0.09317199854523456
133333,0.08791537575227124
133334,0.1218267001273703
133361,0.12270268961797892
133363,0.11164275326802872
133404,0.05585328987941934
133412,0.141944097865613
133418,0.11400084972605264
133422,0.11420985227817386
133426,0.10753888436425411
